right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3526_1569268046.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3526_1569268046.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3526_1569268046.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro391_1569269566.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright38_1569332060.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft38_1569332060.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity38_1569332060.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro137_1569336176.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright926_1569332773.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft926_1569332773.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity926_1569332773.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro168_1569269423.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1448_1569333268.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1448_1569333268.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1448_1569333268.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3672_1569315880.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2732_1569267540.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2732_1569267540.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2732_1569267540.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2728_1569270848.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2406_1569267250.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2406_1569267250.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2406_1569267250.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2188_1569270597.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright281_1569332321.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft281_1569332321.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity281_1569332321.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2533_1569337511.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2984_1569334601.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2984_1569334601.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2984_1569334601.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1279_1569314615.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3923_1569268378.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3923_1569268378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3923_1569268378.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2505_1569337506.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3696_1569268172.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3696_1569268172.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3696_1569268172.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro351_1569336296.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2828_1569267570.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2828_1569267570.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2828_1569267570.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3306_1569315750.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright476_1569317693.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft476_1569317693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity476_1569317693.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2106_1569315080.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2079_1569266992.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2079_1569266992.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2079_1569266992.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro89_1569313984.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1391_1569333228.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1391_1569333228.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1391_1569333228.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2168_1569315128.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1236_1569333032.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1236_1569333032.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1236_1569333032.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2695_1569337545.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright71_1569265645.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft71_1569265645.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity71_1569265645.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1796_1569314860.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright334_1569332336.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft334_1569332336.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity334_1569332336.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro144_1569336183.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1366_1569318300.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1366_1569318300.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1366_1569318300.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2406_1569270683.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3635_1569335145.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3635_1569335145.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3635_1569335145.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1883_1569337140.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3334_1569319818.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3334_1569319818.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3334_1569319818.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3937_1569338195.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright127_1569317400.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft127_1569317400.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity127_1569317400.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4498_1569338427.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1376_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1376_1569318302.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1376_1569318302.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1959_1569270490.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3622_1569320083.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3622_1569320083.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3622_1569320083.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro904_1569314377.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3282_1569319799.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3282_1569319799.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3282_1569319799.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3099_1569315678.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3030_1569319537.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3030_1569319537.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3030_1569319537.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3231_1569337849.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright327_1569332335.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft327_1569332335.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity327_1569332335.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1805_1569314903.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright858_1569332745.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft858_1569332745.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity858_1569332745.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4188_1569271663.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2579_1569267332.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2579_1569267332.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2579_1569267332.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3362_1569315788.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2403_1569334062.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2403_1569334062.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2403_1569334062.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3531_1569315838.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright197_1569332147.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft197_1569332147.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity197_1569332147.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1901_1569337143.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright906_1569266326.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft906_1569266326.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity906_1569266326.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2773_1569315528.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1705_1569266760.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1705_1569266760.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1705_1569266760.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1696_1569270299.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright382_1569317617.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft382_1569317617.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity382_1569317617.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro1340_1569314634.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1012_1569318009.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1012_1569318009.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1012_1569318009.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro639_1569269689.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1979_1569266937.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1979_1569266937.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1979_1569266937.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3426_1569315811.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1591_1569266712.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1591_1569266712.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1591_1569266712.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4185_1569271654.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1757_1569318521.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1757_1569318521.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1757_1569318521.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4242_1569338313.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3977_1569320216.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3977_1569320216.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3977_1569320216.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro526_1569269658.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2591_1569334242.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2591_1569334242.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2591_1569334242.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3249_1569315735.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright306_1569332326.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft306_1569332326.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity306_1569332326.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3762_1569315969.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3642_1569268118.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3642_1569268118.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3642_1569268118.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2117_1569337258.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3470_1569335111.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3470_1569335111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3470_1569335111.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3746_1569315930.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4118_1569335496.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4118_1569335496.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4118_1569335496.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2050_1569337230.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3418_1569319865.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3418_1569319865.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3418_1569319865.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3857_1569271492.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright479_1569266008.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft479_1569266008.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity479_1569266008.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2247_1569315205.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2729_1569267539.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2729_1569267539.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2729_1569267539.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro324_1569336291.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2636_1569334254.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2636_1569334254.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2636_1569334254.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1687_1569270262.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3017_1569319534.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3017_1569319534.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3017_1569319534.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4214_1569338292.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3565_1569335131.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3565_1569335131.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3565_1569335131.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro137_1569269410.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright501_1569266033.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft501_1569266033.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity501_1569266033.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3097_1569271020.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1804_1569266863.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1804_1569266863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1804_1569266863.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro983_1569314419.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2501_1569267295.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2501_1569267295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2501_1569267295.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2793_1569270862.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2439_1569267271.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2439_1569267271.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2439_1569267271.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2299_1569270634.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1109_1569332935.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1109_1569332935.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1109_1569332935.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3357_1569315787.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright440_1569332408.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft440_1569332408.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity440_1569332408.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2845_1569315548.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright984_1569332800.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft984_1569332800.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity984_1569332800.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3834_1569338116.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1549_1569318353.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1549_1569318353.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1549_1569318353.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2310_1569315256.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1583_1569318372.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1583_1569318372.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1583_1569318372.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3873_1569271494.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1522_1569266681.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1522_1569266681.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1522_1569266681.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2500_1569337505.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright4028_1569320262.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4028_1569320262.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4028_1569320262.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3901_1569316115.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3067_1569267763.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3067_1569267763.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3067_1569267763.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3053_1569315660.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright912_1569332770.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft912_1569332770.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity912_1569332770.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro817_1569336570.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3647_1569335148.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3647_1569335148.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3647_1569335148.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2065_1569270560.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2174_1569318920.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2174_1569318920.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2174_1569318920.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2803_1569315534.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3707_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3707_1569335165.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3707_1569335165.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro135_1569314000.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright954_1569332778.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft954_1569332778.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity954_1569332778.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro4370_1569316358.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2616_1569334250.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2616_1569334250.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2616_1569334250.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro2415_1569315305.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1311_1569318216.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1311_1569318216.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1311_1569318216.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1295_1569336813.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright1303_1569266543.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft1303_1569266543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity1303_1569266543.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3585_1569271311.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2133_1569318864.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2133_1569318864.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2133_1569318864.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro659_1569314262.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright3515_1569268044.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft3515_1569268044.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity3515_1569268044.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro508_1569336443.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3549_1569335128.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3549_1569335128.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3549_1569335128.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro221_1569269478.yaml
/home/ali/Pytorchwork/20190925/images_right_fcenv/20190923_imageright2051_1569266985.jpg,/home/ali/Pytorchwork/20190925/images_left_fcenv/20190923_imageleft2051_1569266985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcenv/20190923_disparity2051_1569266985.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4234_1569338311.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1297_1569333095.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1297_1569333095.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1297_1569333095.yaml,/home/ali/Pytorchwork/20190925/pro_fgme/20190924_pro3704_1569315886.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3242_1569319781.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3242_1569319781.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3242_1569319781.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro479_1569336433.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3398_1569319861.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3398_1569319861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3398_1569319861.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro892_1569269815.yaml
