right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1711_1569263162.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1711_1569263162.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1711_1569263162.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1710_1569258894.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1697_1569263160.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1697_1569263160.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1697_1569263160.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1696_1569258871.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2217_1569263570.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2217_1569263570.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2217_1569263570.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2216_1569259148.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4008_1569264691.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4008_1569264691.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4008_1569264691.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4008_1569260278.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2537_1569263774.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2537_1569263774.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2537_1569263774.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2537_1569259309.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2812_1569263965.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2812_1569263965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2812_1569263965.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2813_1569259445.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3651_1569264502.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3651_1569264502.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3651_1569264502.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3650_1569260003.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2204_1569263567.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2204_1569263567.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2204_1569263567.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2203_1569259146.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3638_1569264439.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3638_1569264439.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3638_1569264439.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3637_1569259973.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright216_1569261957.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft216_1569261957.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity216_1569261957.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2169_1569259125.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2509_1569263759.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2509_1569263759.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2509_1569263759.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2508_1569259304.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2004_1569263429.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2004_1569263429.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2004_1569263429.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2003_1569259019.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright681_1569262289.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft681_1569262289.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity681_1569262289.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro736_1569258389.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright214_1569261956.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft214_1569261956.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity214_1569261956.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2149_1569259098.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3849_1569264583.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3849_1569264583.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3849_1569264583.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3848_1569260161.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3456_1569264358.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3456_1569264358.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3456_1569264358.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3454_1569259881.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1461_1569263080.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1461_1569263080.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1461_1569263080.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1461_1569258739.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright195_1569261951.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft195_1569261951.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity195_1569261951.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1958_1569259010.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2755_1569263952.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2755_1569263952.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2755_1569263952.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2755_1569259409.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1302_1569262852.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1302_1569262852.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1302_1569262852.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1303_1569258684.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1232_1569262821.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1232_1569262821.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1232_1569262821.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1232_1569258650.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3_1569261826.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3_1569261826.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3_1569261826.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3_1569258082.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright331_1569262137.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft331_1569262137.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity331_1569262137.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro331_1569258236.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1219_1569262813.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1219_1569262813.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1219_1569262813.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1219_1569258647.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2420_1569263695.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2420_1569263695.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2420_1569263695.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro241_1569258172.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3442_1569264356.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3442_1569264356.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3442_1569264356.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3440_1569259878.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1039_1569262574.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1039_1569262574.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1039_1569262574.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1039_1569258557.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright632_1569262255.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft632_1569262255.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity632_1569262255.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro688_1569258374.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2718_1569263936.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2718_1569263936.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2718_1569263936.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2718_1569259379.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3904_1569264627.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3904_1569264627.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3904_1569264627.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3904_1569260190.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2601_1569263825.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2601_1569263825.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2601_1569263825.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2601_1569259327.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright911_1569262544.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft911_1569262544.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity911_1569262544.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro965_1569258537.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2742_1569263940.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2742_1569263940.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2742_1569263940.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2742_1569259383.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3141_1569264191.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3141_1569264191.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3141_1569264191.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3143_1569259637.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2905_1569264003.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2905_1569264003.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2905_1569264003.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2906_1569259491.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright782_1569262396.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft782_1569262396.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity782_1569262396.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro837_1569258465.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3492_1569264381.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3492_1569264381.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3492_1569264381.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3491_1569259901.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright343_1569262165.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft343_1569262165.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity343_1569262165.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3438_1569259877.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1454_1569263079.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1454_1569263079.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1454_1569263079.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1454_1569258738.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2371_1569263681.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2371_1569263681.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2371_1569263681.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2370_1569259215.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright4015_1569264693.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft4015_1569264693.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity4015_1569264693.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro4015_1569260279.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2124_1569263460.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2124_1569263460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2124_1569263460.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2124_1569259081.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2897_1569264002.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2897_1569264002.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2897_1569264002.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2898_1569259489.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright120_1569261929.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft120_1569261929.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity120_1569261929.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro120_1569258109.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright115_1569261908.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft115_1569261908.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity115_1569261908.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro115_1569258108.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1538_1569263108.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1538_1569263108.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1538_1569263108.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1538_1569258818.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3421_1569264352.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3421_1569264352.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3421_1569264352.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro341_1569258238.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3720_1569264518.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3720_1569264518.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3720_1569264518.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro371_1569258244.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3466_1569264360.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3466_1569264360.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3466_1569264360.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3464_1569259896.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1326_1569262863.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1326_1569262863.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1326_1569262863.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1326_1569258696.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3879_1569264612.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3879_1569264612.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3879_1569264612.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3879_1569260181.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1210_1569262811.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1210_1569262811.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1210_1569262811.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1210_1569258645.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3565_1569264395.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3565_1569264395.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3565_1569264395.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3564_1569259937.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright760_1569262391.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft760_1569262391.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity760_1569262391.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro815_1569258441.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2323_1569263637.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2323_1569263637.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2323_1569263637.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2322_1569259197.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1449_1569263078.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1449_1569263078.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1449_1569263078.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1449_1569258737.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright704_1569262304.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft704_1569262304.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity704_1569262304.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro75_1569258101.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3151_1569264198.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3151_1569264198.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3151_1569264198.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3153_1569259639.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright670_1569262267.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft670_1569262267.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity670_1569262267.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro725_1569258386.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3958_1569264638.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3958_1569264638.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3958_1569264638.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3958_1569260219.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2739_1569263939.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2739_1569263939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2739_1569263939.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2739_1569259383.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright119_1569261929.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft119_1569261929.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity119_1569261929.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro119_1569258108.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright213_1569261956.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft213_1569261956.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity213_1569261956.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro213_1569258155.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2970_1569264032.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2970_1569264032.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2970_1569264032.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2971_1569259531.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3530_1569264388.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3530_1569264388.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3530_1569264388.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro352_1569258241.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2065_1569263448.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2065_1569263448.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2065_1569263448.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2064_1569259058.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1380_1569263062.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1380_1569263062.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1380_1569263062.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1380_1569258710.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright1594_1569263122.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft1594_1569263122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity1594_1569263122.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1594_1569258841.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright199_1569261951.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft199_1569261951.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity199_1569261951.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro1999_1569259018.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3177_1569264208.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3177_1569264208.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3177_1569264208.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3179_1569259663.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2088_1569263452.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2088_1569263452.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2088_1569263452.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2087_1569259072.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2282_1569263617.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2282_1569263617.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2282_1569263617.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2281_1569259189.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright591_1569262243.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft591_1569262243.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity591_1569262243.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro646_1569258352.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright3476_1569264378.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft3476_1569264378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity3476_1569264378.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro3474_1569259898.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright266_1569262051.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft266_1569262051.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity266_1569262051.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro266_1569258205.yaml
/home/ali/Pytorchwork/20190925/images_right_ilenv/20190923_imageright2757_1569263953.jpg,/home/ali/Pytorchwork/20190925/images_left_ilenv/20190923_imageleft2757_1569263953.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ilenv/20190923_disparity2757_1569263953.yaml,/home/ali/Pytorchwork/20190925/pro_ilme/20190923_pro2757_1569259410.yaml
