right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3109_1569271022.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3109_1569271022.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3109_1569271022.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3109_1569271022.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright325_1569269548.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft325_1569269548.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity325_1569269548.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro325_1569269548.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1155_1569269937.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1155_1569269937.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1155_1569269937.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1155_1569269937.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2202_1569270600.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2202_1569270600.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2202_1569270600.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2202_1569270600.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2896_1569270943.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2896_1569270943.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2896_1569270943.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2896_1569270943.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1614_1569270220.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1614_1569270220.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1614_1569270220.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1614_1569270220.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright845_1569269805.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft845_1569269805.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity845_1569269805.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro845_1569269805.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1091_1569269896.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1091_1569269896.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1091_1569269896.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1091_1569269896.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1521_1569270157.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1521_1569270157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1521_1569270157.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1521_1569270157.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright213_1569269476.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft213_1569269476.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity213_1569269476.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro213_1569269476.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright265_1569269510.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft265_1569269510.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity265_1569269510.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro265_1569269510.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3516_1569271245.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3516_1569271245.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3516_1569271245.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3516_1569271245.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2434_1569270709.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2434_1569270709.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2434_1569270709.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2434_1569270709.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1420_1569270117.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1420_1569270117.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1420_1569270117.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1420_1569270117.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3764_1569271387.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3764_1569271387.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3764_1569271387.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3764_1569271387.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1466_1569270126.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1466_1569270126.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1466_1569270126.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1466_1569270126.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2779_1569270860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2779_1569270860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2779_1569270860.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2779_1569270860.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1906_1569270429.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1906_1569270429.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1906_1569270429.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1906_1569270429.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1842_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1842_1569270413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1842_1569270413.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1842_1569270413.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3824_1569271451.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3824_1569271451.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3824_1569271451.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3824_1569271451.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2714_1569270845.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2714_1569270845.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2714_1569270845.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2714_1569270845.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1552_1569270162.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1552_1569270162.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1552_1569270162.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1552_1569270162.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1098_1569269897.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1098_1569269897.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1098_1569269897.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1098_1569269897.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright377_1569269558.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft377_1569269558.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity377_1569269558.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro377_1569269558.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright206_1569269466.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft206_1569269466.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity206_1569269466.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro206_1569269466.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright352_1569269553.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft352_1569269553.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity352_1569269553.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro352_1569269553.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1820_1569270410.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1820_1569270410.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1820_1569270410.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1820_1569270410.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2481_1569270721.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2481_1569270721.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2481_1569270721.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2481_1569270721.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3216_1569271070.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3216_1569271070.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3216_1569271070.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3216_1569271070.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2511_1569270726.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2511_1569270726.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2511_1569270726.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2511_1569270726.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2839_1569270871.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2839_1569270871.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2839_1569270871.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2839_1569270871.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1641_1569270248.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1641_1569270248.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1641_1569270248.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1641_1569270248.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1582_1569270173.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1582_1569270173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1582_1569270173.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1582_1569270173.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright660_1569269710.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft660_1569269710.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity660_1569269710.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro660_1569269710.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3479_1569271209.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3479_1569271209.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3479_1569271209.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3479_1569271209.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright743_1569269740.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft743_1569269740.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity743_1569269740.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro743_1569269740.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3310_1569271111.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3310_1569271111.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3310_1569271111.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3310_1569271111.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4293_1569271690.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4293_1569271690.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4293_1569271690.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4293_1569271690.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2912_1569270946.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2912_1569270946.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2912_1569270946.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2912_1569270946.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2804_1569270865.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2804_1569270865.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2804_1569270865.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2804_1569270865.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3695_1569271342.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3695_1569271342.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3695_1569271342.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3695_1569271342.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1845_1569270414.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1845_1569270414.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1845_1569270414.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1845_1569270414.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3779_1569271390.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3779_1569271390.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3779_1569271390.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3779_1569271390.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3100_1569271020.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3100_1569271020.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3100_1569271020.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3100_1569271020.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3486_1569271219.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3486_1569271219.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3486_1569271219.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3486_1569271219.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright122_1569269397.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft122_1569269397.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity122_1569269397.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro122_1569269397.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3814_1569271449.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3814_1569271449.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3814_1569271449.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3814_1569271449.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3326_1569271114.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3326_1569271114.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3326_1569271114.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3326_1569271114.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2006_1569270543.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2006_1569270543.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2006_1569270543.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2006_1569270543.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1293_1569269972.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1293_1569269972.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1293_1569269972.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1293_1569269972.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3808_1569271419.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3808_1569271419.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3808_1569271419.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3808_1569271419.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2775_1569270859.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2775_1569270859.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2775_1569270859.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2775_1569270859.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright588_1569269680.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft588_1569269680.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity588_1569269680.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro588_1569269680.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2305_1569270635.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2305_1569270635.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2305_1569270635.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2305_1569270635.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1676_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1676_1569270259.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1676_1569270259.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1676_1569270259.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3126_1569271025.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3126_1569271025.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3126_1569271025.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3126_1569271025.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1785_1569270331.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1785_1569270331.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1785_1569270331.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1785_1569270331.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3017_1569271004.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3017_1569271004.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3017_1569271004.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3017_1569271004.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4116_1569271635.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4116_1569271635.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4116_1569271635.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4116_1569271635.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright25_1569269368.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft25_1569269368.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity25_1569269368.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro25_1569269368.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1049_1569269869.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1049_1569269869.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1049_1569269869.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1049_1569269869.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright53_1569269378.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft53_1569269378.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity53_1569269378.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro53_1569269378.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4303_1569271692.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4303_1569271692.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4303_1569271692.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4303_1569271692.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3862_1569271493.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3862_1569271493.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3862_1569271493.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3862_1569271493.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1026_1569269860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1026_1569269860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1026_1569269860.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1026_1569269860.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1556_1569270163.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1556_1569270163.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1556_1569270163.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1556_1569270163.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4279_1569271687.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4279_1569271687.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4279_1569271687.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4279_1569271687.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright418_1569269591.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft418_1569269591.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity418_1569269591.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro418_1569269591.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright4207_1569271666.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft4207_1569271666.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity4207_1569271666.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro4207_1569271666.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright163_1569269422.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft163_1569269422.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity163_1569269422.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro163_1569269422.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2803_1569270864.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2803_1569270864.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2803_1569270864.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2803_1569270864.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2881_1569270911.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2881_1569270911.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2881_1569270911.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2881_1569270911.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1965_1569270491.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1965_1569270491.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1965_1569270491.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1965_1569270491.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright2038_1569270549.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft2038_1569270549.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity2038_1569270549.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro2038_1569270549.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright460_1569269640.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft460_1569269640.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity460_1569269640.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro460_1569269640.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright3956_1569271552.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft3956_1569271552.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity3956_1569271552.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro3956_1569271552.yaml
/home/ali/Pytorchwork/20190925/images_right_fcme/20190923_imageright1025_1569269860.jpg,/home/ali/Pytorchwork/20190925/images_left_fcme/20190923_imageleft1025_1569269860.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fcme/20190923_disparity1025_1569269860.yaml,/home/ali/Pytorchwork/20190925/pro_fcme/20190923_pro1025_1569269860.yaml
