right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4429_1569338374.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4429_1569338374.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4429_1569338374.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4429_1569338374.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1107_1569336703.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1107_1569336703.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1107_1569336703.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1107_1569336703.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1066_1569336686.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1066_1569336686.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1066_1569336686.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1066_1569336686.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4542_1569338441.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4542_1569338441.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4542_1569338441.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4542_1569338441.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3789_1569338095.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3789_1569338095.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3789_1569338095.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3789_1569338095.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1792_1569337095.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1792_1569337095.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1792_1569337095.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1792_1569337095.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4304_1569338345.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4304_1569338345.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4304_1569338345.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4304_1569338345.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1509_1569336939.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1509_1569336939.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1509_1569336939.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1509_1569336939.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright617_1569336484.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft617_1569336484.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity617_1569336484.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro617_1569336484.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2528_1569337510.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2528_1569337510.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2528_1569337510.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2528_1569337510.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2337_1569337389.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2337_1569337389.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2337_1569337389.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2337_1569337389.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1763_1569337084.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1763_1569337084.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1763_1569337084.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1763_1569337084.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4052_1569338242.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4052_1569338242.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4052_1569338242.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4052_1569338242.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2478_1569337495.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2478_1569337495.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2478_1569337495.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2478_1569337495.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright431_1569336373.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft431_1569336373.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity431_1569336373.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro431_1569336373.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4131_1569338257.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4131_1569338257.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4131_1569338257.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4131_1569338257.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3236_1569337855.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3236_1569337855.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3236_1569337855.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3236_1569337855.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1463_1569336926.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1463_1569336926.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1463_1569336926.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1463_1569336926.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright511_1569336444.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft511_1569336444.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity511_1569336444.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro511_1569336444.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4133_1569338257.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4133_1569338257.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4133_1569338257.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4133_1569338257.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4030_1569338238.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4030_1569338238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4030_1569338238.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4030_1569338238.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright223_1569336227.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft223_1569336227.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity223_1569336227.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro223_1569336227.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2364_1569337394.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2364_1569337394.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2364_1569337394.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2364_1569337394.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright328_1569336291.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft328_1569336291.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity328_1569336291.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro328_1569336291.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2031_1569337227.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2031_1569337227.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2031_1569337227.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2031_1569337227.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4046_1569338241.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4046_1569338241.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4046_1569338241.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4046_1569338241.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4136_1569338258.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4136_1569338258.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4136_1569338258.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4136_1569338258.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3204_1569337842.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3204_1569337842.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3204_1569337842.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3204_1569337842.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright4087_1569338249.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft4087_1569338249.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity4087_1569338249.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro4087_1569338249.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1266_1569336797.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1266_1569336797.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1266_1569336797.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1266_1569336797.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright185_1569336204.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft185_1569336204.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity185_1569336204.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro185_1569336204.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1052_1569336684.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1052_1569336684.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1052_1569336684.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1052_1569336684.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright116_1569336172.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft116_1569336172.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity116_1569336172.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro116_1569336172.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3193_1569337839.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3193_1569337839.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3193_1569337839.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3193_1569337839.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1203_1569336763.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1203_1569336763.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1203_1569336763.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1203_1569336763.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright136_1569336176.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft136_1569336176.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity136_1569336176.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro136_1569336176.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1053_1569336684.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1053_1569336684.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1053_1569336684.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1053_1569336684.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1767_1569337085.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1767_1569337085.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1767_1569337085.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1767_1569337085.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2256_1569337339.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2256_1569337339.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2256_1569337339.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2256_1569337339.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1821_1569337120.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1821_1569337120.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1821_1569337120.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1821_1569337120.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright324_1569336291.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft324_1569336291.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity324_1569336291.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro324_1569336291.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2673_1569337536.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2673_1569337536.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2673_1569337536.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2673_1569337536.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright415_1569336360.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft415_1569336360.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity415_1569336360.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro415_1569336360.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2633_1569337529.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2633_1569337529.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2633_1569337529.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2633_1569337529.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1090_1569336694.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1090_1569336694.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1090_1569336694.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1090_1569336694.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1308_1569336815.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1308_1569336815.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1308_1569336815.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1308_1569336815.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1990_1569337211.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1990_1569337211.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1990_1569337211.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1990_1569337211.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2884_1569337667.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2884_1569337667.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2884_1569337667.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2884_1569337667.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright146_1569336183.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft146_1569336183.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity146_1569336183.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro146_1569336183.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1013_1569336661.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1013_1569336661.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1013_1569336661.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1013_1569336661.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1966_1569337201.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1966_1569337201.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1966_1569337201.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1966_1569337201.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1392_1569336908.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1392_1569336908.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1392_1569336908.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1392_1569336908.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3314_1569337909.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3314_1569337909.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3314_1569337909.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3314_1569337909.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3978_1569338223.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3978_1569338223.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3978_1569338223.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3978_1569338223.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3395_1569337924.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3395_1569337924.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3395_1569337924.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3395_1569337924.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3458_1569337942.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3458_1569337942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3458_1569337942.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3458_1569337942.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2467_1569337493.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2467_1569337493.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2467_1569337493.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2467_1569337493.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2701_1569337546.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2701_1569337546.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2701_1569337546.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2701_1569337546.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright372_1569336309.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft372_1569336309.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity372_1569336309.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro372_1569336309.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2278_1569337348.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2278_1569337348.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2278_1569337348.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2278_1569337348.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright425_1569336372.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft425_1569336372.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity425_1569336372.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro425_1569336372.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3237_1569337855.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3237_1569337855.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3237_1569337855.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3237_1569337855.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3685_1569338070.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3685_1569338070.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3685_1569338070.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3685_1569338070.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2472_1569337494.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2472_1569337494.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2472_1569337494.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2472_1569337494.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2641_1569337530.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2641_1569337530.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2641_1569337530.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2641_1569337530.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright2925_1569337692.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft2925_1569337692.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity2925_1569337692.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro2925_1569337692.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright585_1569336478.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft585_1569336478.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity585_1569336478.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro585_1569336478.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright3773_1569338092.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft3773_1569338092.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity3773_1569338092.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro3773_1569338092.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1666_1569337050.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1666_1569337050.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1666_1569337050.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1666_1569337050.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1533_1569336943.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1533_1569336943.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1533_1569336943.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1533_1569336943.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright254_1569336253.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft254_1569336253.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity254_1569336253.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro254_1569336253.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1925_1569337148.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1925_1569337148.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1925_1569337148.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1925_1569337148.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright520_1569336445.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft520_1569336445.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity520_1569336445.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro520_1569336445.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1177_1569336755.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1177_1569336755.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1177_1569336755.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1177_1569336755.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1251_1569336794.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1251_1569336794.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1251_1569336794.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1251_1569336794.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1799_1569337096.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1799_1569337096.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1799_1569337096.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1799_1569337096.yaml
/home/ali/Pytorchwork/20190925/images_right_ftme/20190924_imageright1148_1569336719.jpg,/home/ali/Pytorchwork/20190925/images_left_ftme/20190924_imageleft1148_1569336719.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftme/20190924_disparity1148_1569336719.yaml,/home/ali/Pytorchwork/20190925/pro_ftme/20190924_pro1148_1569336719.yaml
