right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1081_1569332922.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1081_1569332922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1081_1569332922.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1081_1569332922.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1399_1569333229.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1399_1569333229.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1399_1569333229.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1399_1569333229.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1881_1569333620.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1881_1569333620.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1881_1569333620.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1881_1569333620.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1930_1569333650.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1930_1569333650.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1930_1569333650.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1930_1569333650.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1675_1569333398.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1675_1569333398.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1675_1569333398.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1675_1569333398.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1320_1569333113.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1320_1569333113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1320_1569333113.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1320_1569333113.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1614_1569333360.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1614_1569333360.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1614_1569333360.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1614_1569333360.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3702_1569335164.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3702_1569335164.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3702_1569335164.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3702_1569335164.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3409_1569334995.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3409_1569334995.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3409_1569334995.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3409_1569334995.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3425_1569334998.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3425_1569334998.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3425_1569334998.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3425_1569334998.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2150_1569333841.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2150_1569333841.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2150_1569333841.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2150_1569333841.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2578_1569334239.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2578_1569334239.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2578_1569334239.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2578_1569334239.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2331_1569333982.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2331_1569333982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2331_1569333982.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2331_1569333982.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2755_1569334480.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2755_1569334480.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2755_1569334480.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2755_1569334480.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2775_1569334514.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2775_1569334514.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2775_1569334514.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2775_1569334514.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright661_1569332516.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft661_1569332516.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity661_1569332516.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro661_1569332516.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2051_1569333724.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2051_1569333724.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2051_1569333724.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2051_1569333724.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2411_1569334064.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2411_1569334064.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2411_1569334064.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2411_1569334064.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1278_1569333091.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1278_1569333091.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1278_1569333091.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1278_1569333091.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright772_1569332655.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft772_1569332655.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity772_1569332655.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro772_1569332655.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1830_1569333566.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1830_1569333566.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1830_1569333566.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1830_1569333566.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4174_1569335507.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4174_1569335507.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4174_1569335507.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4174_1569335507.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright398_1569332384.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft398_1569332384.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity398_1569332384.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro398_1569332384.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2501_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2501_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2501_1569334173.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2501_1569334173.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3020_1569334608.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3020_1569334608.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3020_1569334608.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3020_1569334608.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4056_1569335460.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4056_1569335460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4056_1569335460.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4056_1569335460.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2010_1569333691.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2010_1569333691.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2010_1569333691.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2010_1569333691.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright298_1569332324.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft298_1569332324.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity298_1569332324.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro298_1569332324.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright922_1569332772.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft922_1569332772.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity922_1569332772.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro922_1569332772.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4140_1569335501.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4140_1569335501.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4140_1569335501.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4140_1569335501.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1955_1569333655.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1955_1569333655.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1955_1569333655.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1955_1569333655.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1432_1569333265.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1432_1569333265.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1432_1569333265.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1432_1569333265.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3555_1569335129.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3555_1569335129.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3555_1569335129.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3555_1569335129.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2494_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2494_1569334173.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2494_1569334173.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2494_1569334173.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3420_1569334997.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3420_1569334997.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3420_1569334997.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3420_1569334997.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright4146_1569335502.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft4146_1569335502.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity4146_1569335502.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro4146_1569335502.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1888_1569333621.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1888_1569333621.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1888_1569333621.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1888_1569333621.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1153_1569332982.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1153_1569332982.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1153_1569332982.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1153_1569332982.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3166_1569334717.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3166_1569334717.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3166_1569334717.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3166_1569334717.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3378_1569334922.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3378_1569334922.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3378_1569334922.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3378_1569334922.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2571_1569334237.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2571_1569334237.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2571_1569334237.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2571_1569334237.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright989_1569332818.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft989_1569332818.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity989_1569332818.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro989_1569332818.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright108_1569332091.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft108_1569332091.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity108_1569332091.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro108_1569332091.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1522_1569333310.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1522_1569333310.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1522_1569333310.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1522_1569333310.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2178_1569333861.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2178_1569333861.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2178_1569333861.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2178_1569333861.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1979_1569333664.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1979_1569333664.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1979_1569333664.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1979_1569333664.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2259_1569333928.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2259_1569333928.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2259_1569333928.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2259_1569333928.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2443_1569334106.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2443_1569334106.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2443_1569334106.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2443_1569334106.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1423_1569333248.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1423_1569333248.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1423_1569333248.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1423_1569333248.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3650_1569335149.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3650_1569335149.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3650_1569335149.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3650_1569335149.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1467_1569333281.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1467_1569333281.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1467_1569333281.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1467_1569333281.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1852_1569333601.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1852_1569333601.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1852_1569333601.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1852_1569333601.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3174_1569334719.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3174_1569334719.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3174_1569334719.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3174_1569334719.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1849_1569333601.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1849_1569333601.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1849_1569333601.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1849_1569333601.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2572_1569334238.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2572_1569334238.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2572_1569334238.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2572_1569334238.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright959_1569332779.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft959_1569332779.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity959_1569332779.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro959_1569332779.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1553_1569333340.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1553_1569333340.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1553_1569333340.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1553_1569333340.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1096_1569332933.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1096_1569332933.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1096_1569332933.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1096_1569332933.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3085_1569334656.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3085_1569334656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3085_1569334656.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3085_1569334656.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright640_1569332512.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft640_1569332512.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity640_1569332512.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro640_1569332512.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright71_1569332071.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft71_1569332071.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity71_1569332071.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro71_1569332071.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright1826_1569333566.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft1826_1569333566.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity1826_1569333566.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro1826_1569333566.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2201_1569333886.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2201_1569333886.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2201_1569333886.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2201_1569333886.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2637_1569334254.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2637_1569334254.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2637_1569334254.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2637_1569334254.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3987_1569335436.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3987_1569335436.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3987_1569335436.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3987_1569335436.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2099_1569333810.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2099_1569333810.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2099_1569333810.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2099_1569333810.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3634_1569335145.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3634_1569335145.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3634_1569335145.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3634_1569335145.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3369_1569334921.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3369_1569334921.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3369_1569334921.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3369_1569334921.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright3100_1569334659.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft3100_1569334659.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity3100_1569334659.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro3100_1569334659.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2757_1569334481.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2757_1569334481.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2757_1569334481.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2757_1569334481.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright893_1569332762.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft893_1569332762.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity893_1569332762.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro893_1569332762.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright553_1569332485.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft553_1569332485.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity553_1569332485.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro553_1569332485.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright2478_1569334169.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft2478_1569334169.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity2478_1569334169.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro2478_1569334169.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright906_1569332764.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft906_1569332764.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity906_1569332764.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro906_1569332764.yaml
/home/ali/Pytorchwork/20190925/images_right_ftenv/20190924_imageright281_1569332321.jpg,/home/ali/Pytorchwork/20190925/images_left_ftenv/20190924_imageleft281_1569332321.jpg,/home/ali/Pytorchwork/20190925/images_disparity_ftenv/20190924_disparity281_1569332321.yaml,/home/ali/Pytorchwork/20190925/pro_ftenv/20190924_pro281_1569332321.yaml
