right,left,disparity,proprioception
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1818_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1818_1569318578.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1818_1569318578.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1818_1569318578.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2009_1569318795.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2009_1569318795.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2009_1569318795.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2009_1569318795.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3384_1569319840.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3384_1569319840.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3384_1569319840.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3384_1569319840.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright411_1569317657.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft411_1569317657.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity411_1569317657.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro411_1569317657.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright4031_1569320262.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft4031_1569320262.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity4031_1569320262.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro4031_1569320262.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2274_1569318952.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2274_1569318952.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2274_1569318952.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2274_1569318952.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3360_1569319836.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3360_1569319836.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3360_1569319836.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3360_1569319836.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2907_1569319409.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2907_1569319409.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2907_1569319409.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2907_1569319409.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3111_1569319560.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3111_1569319560.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3111_1569319560.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3111_1569319560.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1229_1569318179.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1229_1569318179.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1229_1569318179.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1229_1569318179.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3505_1569320011.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3505_1569320011.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3505_1569320011.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3505_1569320011.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright318_1569317467.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft318_1569317467.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity318_1569317467.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro318_1569317467.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1292_1569318212.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1292_1569318212.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1292_1569318212.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1292_1569318212.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3703_1569320113.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3703_1569320113.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3703_1569320113.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3703_1569320113.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2828_1569319279.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2828_1569319279.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2828_1569319279.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2828_1569319279.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3218_1569319777.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3218_1569319777.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3218_1569319777.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3218_1569319777.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3355_1569319835.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3355_1569319835.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3355_1569319835.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3355_1569319835.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3540_1569320039.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3540_1569320039.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3540_1569320039.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3540_1569320039.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1631_1569318381.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1631_1569318381.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1631_1569318381.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1631_1569318381.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2088_1569318847.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2088_1569318847.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2088_1569318847.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2088_1569318847.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3971_1569320215.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3971_1569320215.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3971_1569320215.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3971_1569320215.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright52_1569317344.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft52_1569317344.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity52_1569317344.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro52_1569317344.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1048_1569318028.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1048_1569318028.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1048_1569318028.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1048_1569318028.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2094_1569318848.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2094_1569318848.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2094_1569318848.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2094_1569318848.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2603_1569319122.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2603_1569319122.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2603_1569319122.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2603_1569319122.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1025_1569318020.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1025_1569318020.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1025_1569318020.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1025_1569318020.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright343_1569317595.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft343_1569317595.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity343_1569317595.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro343_1569317595.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3548_1569320044.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3548_1569320044.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3548_1569320044.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3548_1569320044.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2971_1569319460.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2971_1569319460.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2971_1569319460.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2971_1569319460.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1950_1569318698.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1950_1569318698.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1950_1569318698.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1950_1569318698.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright279_1569317459.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft279_1569317459.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity279_1569317459.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro279_1569317459.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2770_1569319258.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2770_1569319258.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2770_1569319258.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2770_1569319258.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1024_1569318020.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1024_1569318020.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1024_1569318020.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1024_1569318020.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1638_1569318383.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1638_1569318383.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1638_1569318383.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1638_1569318383.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright772_1569317844.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft772_1569317844.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity772_1569317844.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro772_1569317844.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright936_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft936_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity936_1569317965.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro936_1569317965.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright148_1569317413.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft148_1569317413.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity148_1569317413.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro148_1569317413.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright993_1569317986.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft993_1569317986.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity993_1569317986.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro993_1569317986.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright835_1569317904.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft835_1569317904.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity835_1569317904.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro835_1569317904.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1519_1569318345.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1519_1569318345.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1519_1569318345.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1519_1569318345.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2016_1569318797.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2016_1569318797.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2016_1569318797.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2016_1569318797.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3610_1569320059.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3610_1569320059.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3610_1569320059.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3610_1569320059.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright984_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft984_1569317985.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity984_1569317985.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro984_1569317985.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2141_1569318865.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2141_1569318865.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2141_1569318865.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2141_1569318865.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1047_1569318028.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1047_1569318028.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1047_1569318028.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1047_1569318028.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1926_1569318682.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1926_1569318682.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1926_1569318682.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1926_1569318682.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright186_1569317420.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft186_1569317420.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity186_1569317420.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro186_1569317420.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright119_1569317398.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft119_1569317398.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity119_1569317398.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro119_1569317398.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1647_1569318385.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1647_1569318385.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1647_1569318385.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1647_1569318385.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3867_1569320157.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3867_1569320157.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3867_1569320157.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3867_1569320157.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1671_1569318404.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1671_1569318404.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1671_1569318404.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1671_1569318404.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright630_1569317744.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft630_1569317744.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity630_1569317744.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro630_1569317744.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2874_1569319295.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2874_1569319295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2874_1569319295.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2874_1569319295.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2572_1569319116.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2572_1569319116.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2572_1569319116.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2572_1569319116.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3106_1569319559.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3106_1569319559.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3106_1569319559.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3106_1569319559.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3368_1569319837.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3368_1569319837.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3368_1569319837.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3368_1569319837.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2286_1569318954.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2286_1569318954.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2286_1569318954.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2286_1569318954.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2428_1569319064.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2428_1569319064.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2428_1569319064.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2428_1569319064.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright305_1569317464.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft305_1569317464.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity305_1569317464.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro305_1569317464.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3247_1569319782.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3247_1569319782.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3247_1569319782.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3247_1569319782.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1474_1569318333.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1474_1569318333.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1474_1569318333.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1474_1569318333.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1694_1569318506.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1694_1569318506.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1694_1569318506.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1694_1569318506.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright954_1569317968.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft954_1569317968.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity954_1569317968.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro954_1569317968.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2691_1569319221.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2691_1569319221.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2691_1569319221.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2691_1569319221.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3914_1569320176.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3914_1569320176.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3914_1569320176.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3914_1569320176.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2872_1569319295.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2872_1569319295.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2872_1569319295.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2872_1569319295.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright814_1569317855.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft814_1569317855.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity814_1569317855.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro814_1569317855.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright403_1569317656.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft403_1569317656.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity403_1569317656.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro403_1569317656.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright372_1569317615.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft372_1569317615.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity372_1569317615.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro372_1569317615.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1637_1569318383.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1637_1569318383.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1637_1569318383.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1637_1569318383.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3298_1569319802.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3298_1569319802.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3298_1569319802.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3298_1569319802.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright2225_1569318942.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft2225_1569318942.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity2225_1569318942.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro2225_1569318942.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright935_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft935_1569317965.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity935_1569317965.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro935_1569317965.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright212_1569317424.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft212_1569317424.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity212_1569317424.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro212_1569317424.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright3423_1569319866.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft3423_1569319866.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity3423_1569319866.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro3423_1569319866.yaml
/home/ali/Pytorchwork/20190925/images_right_fgenv/20190924_imageright1361_1569318299.jpg,/home/ali/Pytorchwork/20190925/images_left_fgenv/20190924_imageleft1361_1569318299.jpg,/home/ali/Pytorchwork/20190925/images_disparity_fgenv/20190924_disparity1361_1569318299.yaml,/home/ali/Pytorchwork/20190925/pro_fgenv/20190924_pro1361_1569318299.yaml
